date,volume,high,low,adj_close,close,open
2020-01-31,2254209,80.7917,79.16,79.19,79.19,80.59
2020-01-30,2236981,81.04,79.58,80.94,80.94,79.59
2020-01-29,2457405,81.89,80.095,80.26,80.26,81.87
2020-01-28,2015347,82.2901,80.93,81.66,81.66,81.08
2020-01-27,1542327,81.55,80.38,80.72,80.72,80.89
2020-01-24,1551561,82.59,81.33,81.58,81.58,82.29
2020-01-23,1440698,82.37,81.95,82.18,82.18,82.3
2020-01-22,1599673,83.03,82.08,82.48,82.48,82.14
2020-01-21,2422209,82.95,81.8,82.03,82.03,81.99
2020-01-17,2636600,82.24,81.57,82.15,82.15,81.95
2020-01-16,2951244,81.515,80.27,81.44,81.44,80.27
2020-01-15,1549442,80.48,79.62,80.27,80.27,79.86
2020-01-14,1904434,79.95,78.87,79.8,79.8,79.17
2020-01-13,1867823,79.56,78.89,79.4,79.4,79.17
2020-01-10,1621727,80.21,78.845,79,79,80.21
2020-01-09,2746205,80.33,79.4,79.81,79.81,79.77
2020-01-08,2966490,79.79,78.08,79.42,79.42,79.22
2020-01-07,2584280,79.51,78.16,78.92,78.92,78.57
2020-01-06,2236187,78.85,77.97,78.62,78.62,78.13
2020-01-03,1805413,78.42,77.47,78.17,78.17,78.06
2020-01-02,2439731,78.89,77.93,78.59,78.59,78.88
