date,volume,high,low,adj_close,close,open
2020-01-31,194832,40.24,39.4,39.78,39.78,40.07
2020-01-30,317743,41.17,39.57,40.22,40.22,40.76
2020-01-29,261284,41.41,39.5,41.2,41.2,39.54
2020-01-28,121594,40.13,39.55,39.61,39.61,39.68
2020-01-27,240471,40.8,39.6,39.66,39.66,39.76
2020-01-24,265480,40.39,39.195,40.35,40.35,39.35
2020-01-23,292809,39.395,38.55,39.06,39.06,39.29
2020-01-22,238988,39.89,39.1,39.41,39.41,39.1
2020-01-21,317200,39.42,38.24,38.88,38.88,39.42
2020-01-17,165063,39.965,39.34,39.485,39.485,39.94
2020-01-16,283647,40.02,38.79,39.96,39.96,38.79
2020-01-15,211648,39.413,38.75,38.9,38.9,38.93
2020-01-14,176278,39.085,38.23,38.95,38.95,38.69
2020-01-13,226356,39.87,38.85,38.87,38.87,39.68
2020-01-10,371103,40.28,38.99,39.57,39.57,39.99
2020-01-09,325057,40.05,38.96,39.99,39.99,39.47
2020-01-08,177416,39.67,38.72,39.5,39.5,38.88
2020-01-07,192162,39.08,38.3,39.04,39.04,39
2020-01-06,292413,39.31,37.615,39.15,39.15,37.77
2020-01-03,248748,38.17,37.41,38.02,38.02,37.5
2020-01-02,182620,38.435,37.745,38.16,38.16,38.05
