date,volume,high,low,adj_close,close,open
2020-01-31,109605,61.74,60.87,61.26,61.26,61.74
2020-01-30,130851,61.91,60.63,61.9,61.9,61.05
2020-01-29,149846,62.64,61.035,61.09,61.09,62.16
2020-01-28,136460,63.3,61.94,62.28,62.28,63.21
2020-01-27,161720,63.38,61.73,62.98,62.98,62
2020-01-24,83339,63.98,62.3704,62.76,62.76,63.98
2020-01-23,114191,64.12,62.8323,63.59,63.59,63.71
2020-01-22,116203,64.49,63.72,63.74,63.74,64.23
2020-01-21,145767,64.665,63.69,63.87,63.87,64.62
2020-01-17,137312,65.62,64.31,64.5,64.5,65.54
2020-01-16,108250,66.15,64.885,65.01,65.01,65.54
2020-01-15,167320,65.28,64.48,64.95,64.95,64.77
2020-01-14,206386,65.7904,63.76,64.9,64.9,63.83
2020-01-13,226672,65.01,63.01,64.2,64.2,63.77
2020-01-10,439387,69.99,63.237,64.18,64.18,69.99
2020-01-09,221916,68.92,67.83,67.89,67.89,68.58
2020-01-08,245956,68.96,66.19,68.91,68.91,68.34
2020-01-07,122703,68.42,67.04,68.19,68.19,67.58
2020-01-06,143886,68.33,67.3,67.84,67.84,67.83
2020-01-03,200459,68.985,67.79,68.08,68.08,68.88
2020-01-02,220090,71.31,69.15,69.495,69.495,71.31
