date,volume,high,low,adj_close,close,open
2020-01-31,23645,25.25,24.9726,25.25,25.25,24.99
2020-01-30,31418,24.99,24.7694,24.99,24.99,24.99
2020-01-29,76004,25.4486,25,25,25,25.4
2020-01-28,18292,25.45,25.35,25.4,25.4,25.35
2020-01-27,35902,25.42,25,25.42,25.42,25
2020-01-24,154737,25.96,24.92,25.14,25.14,25.96
2020-01-23,13034,25.95,25.7,25.8,25.8,25.95
2020-01-22,7744,26.03,25.95,26.03,26.03,26.01
2020-01-21,9455,26.07,25.91,25.91,25.91,26.07
2020-01-17,8825,26.11,25.93,25.945,25.945,26.04
2020-01-16,14618,26.17,26.04,26.04,26.04,26.17
2020-01-15,11014,26.17,26.01,26.12,26.12,26.1487
2020-01-14,3956,26.17,26.01,26.15,26.15,26.1682
2020-01-13,9296,26.2,25.99,26.2,26.2,26.01
2020-01-10,12680,26.05,25.94,25.98,25.98,25.94
2020-01-09,13192,26.1356,25.91,25.91,25.91,26
2020-01-08,15232,26.09,25.95,26,26,25.96
2020-01-07,10972,26.1,25.935,26.1,26.1,26.05
2020-01-06,4344,26.1,25.8,26.0399,26.0399,25.9
2020-01-03,42442,26.0634,25.79,25.9,25.9,25.79
2020-01-02,15519,25.79,25.67,25.735,25.735,25.77
