date,volume,high,low,adj_close,close,open
2020-01-31,709193,20.69,19.69,20.54,20.54,20.66
2020-01-30,642965,20.86,20.26,20.77,20.77,20.66
2020-01-29,540681,21.19,20.6,20.97,20.97,20.75
2020-01-28,1315997,20.91,19.99,20.71,20.71,20.01
2020-01-27,725434,20.01,19.43,19.74,19.74,19.59
2020-01-24,1070796,20.3,19.51,20.09,20.09,20.23
2020-01-23,524132,20.51,20.05,20.22,20.22,20.14
2020-01-22,697149,21.03,20.155,20.23,20.23,20.93
2020-01-21,887322,21.48,20.78,20.885,20.885,21.23
2020-01-17,1257696,23.015,21.22,21.46,21.46,22.94
2020-01-16,1001896,24.36,22.46,22.69,22.69,24.15
2020-01-15,855111,25.64,23.82,23.88,23.88,24.84
2020-01-14,867034,25.21,24.15,24.87,24.87,24.62
2020-01-13,800426,25.49,24.04,24.88,24.88,25.4
2020-01-10,1143741,26.27,25.19,25.39,25.39,25.84
2020-01-09,1134262,26.45,25.59,25.81,25.81,26.25
2020-01-08,916144,26.29,24.66,26.225,26.225,24.75
2020-01-07,1034921,24.84,23.785,24.72,24.72,24.04
2020-01-06,935861,23.935,23.4,23.905,23.905,23.56
2020-01-03,527275,23.85,22.93,23.75,23.75,23.09
2020-01-02,586845,24.14,22.975,23.66,23.66,23.88
