date,volume,high,low,adj_close,close,open
2020-01-31,7285874,28.6,28.01,28.42,28.42,28.3
2020-01-30,6042568,28.38,27.41,28.3,28.3,27.5
2020-01-29,1691637,27.98,27.64,27.68,27.68,27.69
2020-01-28,4686419,27.72,27.35,27.68,27.68,27.48
2020-01-27,5579026,27.84,27.335,27.43,27.43,27.72
2020-01-24,4112087,28.36,27.8125,28.07,28.07,28.34
2020-01-23,6005761,28.7,27.97,28.4,28.4,28.2
2020-01-22,1.345457e+07,28.6198,28.04,28.21,28.21,28.1
2020-01-21,2.042424e+07,28.6,27.95,28.05,28.05,28
2020-01-17,1.713306e+07,28.22,27.845,28.13,28.13,27.92
2020-01-16,1.256717e+07,27.94,27.52,27.88,27.88,27.55
2020-01-15,1.339241e+07,27.51,26.8,27.5,27.5,26.84
2020-01-13,2.351653e+07,26.82,26.21,26.6,26.6,26.75
2020-01-10,1.794246e+07,27.459,26.05,26.49,26.49,27.39
2020-01-09,3752852,26.8,26.37,26.69,26.69,26.73
2020-01-08,7754529,26.89,26.46,26.61,26.61,26.75
2020-01-07,6644450,26.77,26.19,26.75,26.75,26.39
2020-01-06,9439700,26.77,25.92,26.385,26.385,25.98
2020-01-03,2196257,25.97,25.61,25.83,25.83,25.73
2020-01-02,4661360,26.03,25.52,26.02,26.02,25.61
