date,volume,high,low,adj_close,close,open
2020-01-31,305108,2.12,1.95,2,2,2.04
2020-01-30,342913,2.21,1.98,2.04,2.04,2.07
2020-01-29,522371,2.1498,1.97,2.08,2.08,2.13
2020-01-28,260399,2.33,2.1,2.16,2.16,2.1
2020-01-27,249410,2.23,2.05,2.12,2.12,2.09
2020-01-24,463613,2.53,2.18,2.18,2.18,2.5
2020-01-23,138095,2.64,2.47,2.5,2.5,2.56
2020-01-22,285578,2.7,2.47,2.53,2.53,2.56
2020-01-21,426120,2.71,2.47,2.59,2.59,2.68
2020-01-17,425257,2.85,2.6,2.63,2.63,2.8
2020-01-16,702161,2.83,2.41,2.8,2.8,2.41
2020-01-15,413001,2.57,2.31,2.45,2.45,2.45
2020-01-14,361120,2.64,2.38,2.48,2.48,2.49
2020-01-13,1620126,2.8,2.39,2.55,2.55,2.39
2020-01-10,2138102,2.44,2.06,2.36,2.36,2.12
2020-01-09,411021,2.1086,2,2.03,2.03,2.06
2020-01-08,158112,2.13,2.0361,2.11,2.11,2.1
2020-01-07,298344,2.16,2.07,2.1,2.1,2.16
2020-01-06,343883,2.22,2.08,2.17,2.17,2.08
2020-01-03,517539,2.25,2,2.16,2.16,2.01
2020-01-02,296480,2.1,2,2.02,2.02,2.09
