date,volume,high,low,adj_close,close,open
2020-01-31,181559,44.825,42.75,43.42,43.42,44.64
2020-01-30,198255,44.94,43.14,44.88,44.88,43.41
2020-01-29,239264,44.89,43.5165,43.87,43.87,43.88
2020-01-28,165162,44.36,42.89,43.8,43.8,42.89
2020-01-27,172224,43.54,41.7601,42.77,42.77,42.25
2020-01-24,170430,44.35,42.8,43.5,43.5,43.98
2020-01-23,136141,44.04,43.13,43.77,43.77,43.62
2020-01-22,272327,44.855,43.31,43.62,43.62,44.08
2020-01-21,891059,45.0358,42.19,43.96,43.96,44.89
2020-01-17,465490,45.06,43.95,44.5,44.5,44.05
2020-01-16,245241,44.63,43.42,44.04,44.04,43.52
2020-01-15,274140,43.41,42.5,43.39,43.39,43.17
2020-01-13,314128,44.8,43.7,44.43,44.43,44.59
2020-01-10,408243,45.31,44.05,44.76,44.76,44.43
2020-01-09,304044,44.95,43.8,44.28,44.28,44.3
2020-01-08,418009,44.43,43.45,44.13,44.13,43.67
2020-01-07,456895,44.1,42.7,43.8,43.8,43.52
2020-01-06,467720,43.7,41.72,43.5,43.5,42.2
2020-01-03,523636,44,41.91,42.16,42.16,43.63
2020-01-02,491223,44.42,43.57,44.23,44.23,44.42
