date,volume,high,low,adj_close,close,open
2020-01-31,109093,7.4,7.21,7.22,7.22,7.4
2020-01-30,166064,7.63,7.295,7.3,7.3,7.61
2020-01-29,78330,7.8402,7.54,7.63,7.63,7.75
2020-01-28,136400,8,7.615,7.63,7.63,8
2020-01-27,110861,8,7.84,7.9,7.9,8
2020-01-24,75774,8.39,8.14,8.25,8.25,8.21
2020-01-23,101928,8.44,8.13,8.23,8.23,8.44
2020-01-22,233454,8.84,8.4,8.45,8.45,8.4
2020-01-21,214301,8.38,8.2,8.38,8.38,8.38
2020-01-17,425184,8.95,8.23,8.38,8.38,8.25
2020-01-16,151264,8.27,8.0609,8.2,8.2,8.16
2020-01-15,72319,8.25,8.1301,8.16,8.16,8.24
2020-01-14,109240,8.25,8.05,8.23,8.23,8.1
2020-01-13,170094,8.2,7.88,8.04,8.04,8.2
2020-01-10,101737,8.34,8.04,8.12,8.12,8.16
2020-01-09,81633,8.33,8.11,8.19,8.19,8.17
2020-01-08,88470,8.32,8.02,8.19,8.19,8.12
2020-01-07,114028,8.26,8.08,8.12,8.12,8.22
2020-01-06,159286,8.26,7.955,8.22,8.22,8.19
2020-01-03,134356,8.255,8.13,8.19,8.19,8.2
2020-01-02,318093,8.48,8.1,8.19,8.19,8.1
