date,volume,high,low,adj_close,close,open
2020-01-31,181,41.65,41.01,41.01,41.01,41.38
2020-01-30,190,41.88,41.52,41.88,41.88,41.52
2020-01-29,4094,42.13,41.73,41.73,41.73,41.88
2020-01-28,4312,41.8855,41.8006,41.8006,41.8006,41.8066
2020-01-27,10984,41.54,40.76,41.3,41.3,40.76
2020-01-24,1212,42.48,41.99,41.99,41.99,42.3423
2020-01-22,6914,42.44,42.2993,42.2993,42.2993,42.4153
2020-01-21,20429,42.3,41.98,42.1,42.1,42.35
2020-01-17,394,42.39,42.31,42.33,42.33,42.33
2020-01-16,679,42.27,42.11,42.27,42.27,42.11
2020-01-15,6960,41.93,41.77,41.8226,41.8226,41.8573
2020-01-14,3703,41.93,41.7644,41.781,41.781,41.7644
2020-01-13,1265,42.35,41.65,41.84,41.84,41.5953
2020-01-09,1159,42.75,41.5408,41.5835,41.5835,42.75
2020-01-08,1583,41.41,41.02,41.2896,41.2896,41.02
2020-01-07,1021,41.17,40.9946,41.0809,41.0809,41.17
2020-01-06,3667,41.12,40.6,41.12,41.12,40.6
2020-01-03,6648,41.1933,41.08,41.1933,41.1933,41.09
2020-01-02,78585,42.36,41.239,41.426,41.426,41.27
