date,volume,high,low,adj_close,close,open
2020-01-31,14658,95.75,93.45,93.6,93.6,95.75
2020-01-30,7531,96.18,95.18,96.18,96.18,95.96
2020-01-29,6608,98.34,96.7676,96.79,96.79,98.34
2020-01-28,10503,98.2194,97.115,98.0441,98.0441,97.25
2020-01-27,12144,97.69,96.3387,96.7525,96.7525,97.69
2020-01-24,7118,100.78,98.4676,99.02,99.02,100.179
2020-01-23,7036,100.28,99.257,100.17,100.17,99.56
2020-01-22,12725,100.28,99.57,99.57,99.57,100.28
2020-01-21,8425,100.12,99.5,99.68,99.68,99.98
2020-01-17,12285,100.79,100.16,100.21,100.21,100.79
2020-01-16,16863,100.47,99.5562,100.39,100.39,99.66
2020-01-15,8101,99.375,98.35,98.7869,98.7869,98.37
2020-01-14,17699,99.2099,97.8142,98.69,98.69,98.26
2020-01-13,13200,98.39,96.9,98.2401,98.2401,96.9
2020-01-10,7062,97.32,96.78,96.97,96.97,97.32
2020-01-09,8235,97.8042,97.18,97.18,97.18,97.58
2020-01-08,8487,97.3941,96.41,96.94,96.94,96.41
2020-01-07,6922,96.3799,95.56,96.08,96.08,95.56
2020-01-06,7913,96,95.5984,95.96,95.96,96
2020-01-03,8614,96.835,95.9208,96.68,96.68,96.02
2020-01-02,8946,97.23,96.1418,97.23,97.23,96.9
