date,volume,high,low,adj_close,close,open
2020-01-31,309547,7.28,7.024,7.2,7.2,7.28
2020-01-30,453878,7.37,6.87,7.25,7.25,7.33
2020-01-29,529076,7.59,7.27,7.42,7.42,7.4
2020-01-28,643974,7.3,7,7.21,7.21,7.05
2020-01-27,538415,6.94,6.5525,6.9,6.9,6.6
2020-01-24,460278,6.69,6.4147,6.6,6.6,6.6
2020-01-23,358274,6.5718,6.2054,6.51,6.51,6.27
2020-01-22,341063,6.4499,6.1,6.2,6.2,6.44
2020-01-21,457913,6.37,6.12,6.37,6.37,6.25
2020-01-17,274922,6.1949,6.01,6.12,6.12,6.03
2020-01-16,466897,6.2,5.9,6.08,6.08,6.04
2020-01-15,291877,6.02,5.77,5.79,5.79,5.89
2020-01-14,395477,6.07,5.62,5.83,5.83,6.05
2020-01-13,268059,6.2,5.89,6.02,6.02,6.2
2020-01-10,207569,6.2858,6.08,6.15,6.15,6.26
2020-01-09,507314,6.45,6.0505,6.2,6.2,6.1
2020-01-08,224994,6.06,5.8,5.97,5.97,5.94
2020-01-07,155644,6.17,5.96,6.02,6.02,6.11
2020-01-06,187959,6.1198,5.76,6.09,6.09,5.88
2020-01-03,188908,6.08,5.76,5.82,5.82,6.05
2020-01-02,287144,6.16,5.76,6.12,6.12,6.01
