date,volume,high,low,adj_close,close,open
2020-01-31,569256,10.7,10.06,10.63,10.63,10.24
2020-01-30,416111,10.64,10.19,10.29,10.29,10.61
2020-01-29,235853,10.93,10.63,10.85,10.85,10.85
2020-01-28,349961,11.06,10.58,10.79,10.79,10.88
2020-01-27,442210,11.13,10.54,10.73,10.73,10.79
2020-01-24,591211,12.335,11.23,11.25,11.25,11.36
2020-01-23,340231,11.42,10.87,11.27,11.27,11.05
2020-01-22,397812,11.86,11.18,11.19,11.19,11.86
2020-01-21,385747,12.03,11.54,11.74,11.74,12.01
2020-01-17,275303,12.52,12.09,12.28,12.28,12.4
2020-01-16,432304,12.76,12.27,12.31,12.31,12.7
2020-01-15,728562,13.58,12.47,12.6,12.6,13.46
2020-01-14,588059,14.11,13.4288,13.55,13.55,14.1
2020-01-13,695406,14.48,13.81,14.15,14.15,13.84
2020-01-10,275053,14.1,13.45,13.66,13.66,14.04
2020-01-09,724269,14.03,13.35,13.75,13.75,13.46
2020-01-08,398652,13.38,12.54,13.19,13.19,12.54
2020-01-07,309202,12.71,12.2,12.63,12.63,12.27
2020-01-06,221096,12.26,11.97,12.15,12.15,12.15
2020-01-03,306329,12.57,12,12.18,12.18,12.04
2020-01-02,753693,12.4,11.41,12.29,12.29,11.41
