date,volume,high,low,adj_close,close,open
2020-01-31,1398,53.04,53,53.04,53.04,53
2020-01-30,4059,52.97,52.85,52.885,52.885,52.885
2020-01-29,3875,52.93,52.8,52.8801,52.8801,52.8
2020-01-28,2305,52.8,52.75,52.75,52.75,52.77
2020-01-27,6641,52.82,52.77,52.785,52.785,52.79
2020-01-24,13749,52.75,52.67,52.7052,52.7052,52.675
2020-01-23,13435,52.66,52.6053,52.6053,52.6053,52.6488
2020-01-22,3314,52.6,52.51,52.555,52.555,52.5626
2020-01-21,1135,52.55,52.53,52.53,52.53,52.5064
2020-01-17,2722,52.44,52.36,52.42,52.42,52.44
2020-01-16,25842,52.45,52.41,52.4319,52.4319,52.45
2020-01-15,2719,52.43,52.35,52.405,52.405,52.36
2020-01-14,1524,52.38,52.33,52.33,52.33,52.357
2020-01-13,831,52.37,52.26,52.29,52.29,52.37
2020-01-10,5168,52.42,52.34,52.36,52.36,52.3906
2020-01-09,3726,52.3157,52.2309,52.3157,52.3157,52.2309
2020-01-08,3874,52.25,52.225,52.225,52.225,52.28
2020-01-07,8871,52.34,52.26,52.26,52.26,52.34
2020-01-06,4181,52.36,52.25,52.305,52.305,52.36
2020-01-03,48852,52.39,52.3587,52.3587,52.3587,52.38
2020-01-02,7456,52.26,52.25,52.25,52.25,52.25
