date,volume,high,low,adj_close,close,open
2020-01-24,400,11.6716,11.6716,11.6716,11.6716,11.6716
2020-01-10,4200,11.7,11.6,11.6,11.6,11.7
2020-01-09,13300,11.85,11.25,11.6,11.6,11.6526
2020-01-08,1300,11.65,11.65,11.65,11.65,11.7188
2020-01-07,200,11.7,11.7,11.7,11.7,11.7
2020-01-06,7510,11.9,11.64,11.64,11.64,11.89
2020-01-03,4680,12,11.65,11.7,11.7,12
2020-01-02,299,11.49,11.49,11.49,11.49,11.49
