date,volume,high,low,adj_close,close,open
2020-01-31,106795,17.9199,17.43,17.48,17.48,17.84
2020-01-30,81897,17.9,17.64,17.89,17.89,17.72
2020-01-29,120365,18.38,17.79,17.82,17.82,18.25
2020-01-28,103820,18.49,18.23,18.27,18.27,18.41
2020-01-27,115912,18.64,18.2715,18.38,18.38,18.44
2020-01-24,201512,19.41,18.56,18.61,18.61,19.29
2020-01-23,344375,19.99,19.01,19.7,19.7,19.6
2020-01-22,182791,18.84,18.34,18.76,18.76,18.63
2020-01-21,76060,18.76,18.55,18.59,18.59,18.7
2020-01-17,82607,18.96,18.6301,18.7,18.7,18.96
2020-01-16,82477,19.065,18.77,18.82,18.82,18.86
2020-01-15,87048,18.85,18.64,18.76,18.76,18.65
2020-01-14,79370,18.91,18.65,18.71,18.71,18.69
2020-01-13,76314,18.89,18.65,18.77,18.77,18.75
2020-01-10,196111,18.85,18.4805,18.76,18.76,18.66
2020-01-09,47981,18.92,18.645,18.66,18.66,18.74
2020-01-08,84078,18.75,18.43,18.67,18.67,18.43
2020-01-07,136049,18.86,18.41,18.48,18.48,18.86
2020-01-06,99076,18.83,18.41,18.77,18.77,18.55
2020-01-03,82058,18.885,18.62,18.8,18.8,18.77
2020-01-02,100745,19.14,18.671,18.96,18.96,19.12
