date,volume,high,low,adj_close,close,open
2020-01-31,2600,10.3304,10.3304,10.3304,10.3304,10.4
2020-01-30,1400,10.35,10.34,10.35,10.35,10.34
2020-01-28,500,10.31,10.2,10.31,10.31,10.2
2020-01-27,300,10.3,10.16,10.3,10.3,10.16
2020-01-21,21400,10.5857,10.25,10.25,10.25,10.2
2020-01-17,8425,10.3,10.25,10.27,10.27,10.25
2020-01-15,2700,10.27,10.27,10.27,10.27,10.27
2020-01-13,2700,10.25,10.25,10.25,10.25,10.25
2020-01-09,106540,10.25,10.25,10.2345,10.2345,10.25
2020-01-08,100,10.2345,10.2345,10.2345,10.2345,10.2345
2020-01-03,122060,10.255,10.2048,10.25,10.25,10.2048
2020-01-02,10001,10.25,10.25,10.25,10.25,10.25
