date,volume,high,low,adj_close,close,open
2020-01-31,3144,25.62,25.3784,25.4,25.4,25.3784
2020-01-30,6292,26,25.15,25.35,25.35,25.525
2020-01-29,2606,25.98,25.5,25.55,25.55,25.98
2020-01-28,8950,25.75,25.42,25.42,25.42,25.75
2020-01-27,3259,25.97,25.1,25.1,25.1,25.61
2020-01-24,1154,26,25.8675,26,26,25.6427
2020-01-23,943,26.24,25.85,26.24,26.24,25.85
2020-01-22,2793,26.34,25.66,25.95,25.95,25.66
2020-01-21,2612,26.76,25.94,25.94,25.94,26.7
2020-01-17,779,26.89,26.68,26.89,26.89,26.89
2020-01-16,3706,26.89,26.65,26.89,26.89,26.65
2020-01-15,9047,26.9973,26.2,26.37,26.37,26.21
2020-01-14,1343,26.37,26.154,26.2,26.2,26.16
2020-01-13,4559,26.5,26.05,26.49,26.49,26.5
2020-01-10,7126,26.5,26.06,26.5,26.5,26.34
2020-01-09,2622,26.49,26.3,26.365,26.365,26.3
2020-01-08,5186,26.49,26.1542,26.47,26.47,26.3
2020-01-07,2248,26.354,26.0679,26.3,26.3,26.0679
2020-01-06,1541,26.31,25.8652,26.3,26.3,25.8652
2020-01-03,5297,26.5,26.02,26.26,26.26,26.3
2020-01-02,204,26.38,26.07,26.07,26.07,26.07
