date,volume,high,low,adj_close,close,open
2020-01-31,100734,10.04,9.96,9.96,9.96,10.04
2020-01-30,13366,10.09,10.04,10.09,10.09,9.99
2020-01-29,25395,10.04,9.99,10,10,9.99
2020-01-28,451,10.07,10.0097,10.04,10.04,10.0097
2020-01-27,38,10.06,10,10,10,10.04
2020-01-24,337523,10.1,10.02,10.1,10.1,10.04
2020-01-23,17144,10.03,10,10,10,10.03
2020-01-22,361809,10.0479,10.02,10.04,10.04,10.04
2020-01-21,3449,10.045,10.0421,10.0421,10.0421,10.045
2020-01-17,351801,10.05,10.03,10.03,10.03,10.05
2020-01-16,171027,10.02,9.98,10.02,10.02,9.98
2020-01-15,260771,10.03,10.01,10.02,10.02,10.02
2020-01-13,40047,10.04,10.01,10.04,10.04,10.01
2020-01-10,2038,10.05,9.96,10.01,10.01,10
2020-01-09,12717,10.03,10,10,10,10
2020-01-08,359686,10.02,9.99,10.01,10.01,10
2020-01-07,20068,10.01,9.99,10,10,9.99
2020-01-06,121653,10,9.96,9.97,9.97,9.96
2020-01-03,394,10.01,9.98,9.98,9.98,9.98
2020-01-02,255927,9.98,9.97,9.98,9.98,9.96
