date,volume,high,low,adj_close,close,open
2020-01-30,99878,10.03,10.02,10.02,10.02,10.025
2020-01-29,9003,10.07,10.04,10.055,10.055,10.05
2020-01-28,201,10.53,10.05,10.05,10.05,10.53
2020-01-27,2775,10.05,10.0289,10.0289,10.0289,10.05
2020-01-24,100201,10.05,10.03,10.05,10.05,10.03
2020-01-23,1759,10.05,9.8,10.04,10.04,9.8
2020-01-21,12300,10.03,10.01,10.03,10.03,10.02
2020-01-17,8864,10.05,10.01,10.01,10.01,10.03
2020-01-15,27063,10.04,9.95,10.012,10.012,9.9929
2020-01-13,484101,10.02,9.98,10.02,10.02,9.98
2020-01-10,275320,10,9.95,10,10,9.95
2020-01-09,50000,9.95,9.95,9.95,9.95,9.95
2020-01-08,8,10,9.97,9.97,9.97,9.95
2020-01-07,24982,9.95,9.95,9.95,9.95,9.95
2020-01-03,350006,9.9,9.88,9.88,9.88,9.88
