date,volume,high,low,adj_close,close,open
2020-01-31,140443,13.76,13.08,13.38,13.38,13.57
2020-01-30,189092,13.59,12.89,13.51,13.51,13.18
2020-01-29,184771,13.5,12.8274,13.31,13.31,13
2020-01-28,154264,13.02,12.22,12.98,12.98,12.57
2020-01-27,176797,12.94,12,12.57,12.57,12.56
2020-01-24,282061,13.84,12.42,12.96,12.96,13.84
2020-01-23,78123,13.96,13.765,13.79,13.79,13.91
2020-01-22,222735,14.2,13.85,13.94,13.94,13.9
2020-01-21,153951,13.96,13.66,13.85,13.85,13.7
2020-01-17,207356,14.37,13.52,13.7,13.7,14.37
2020-01-16,431333,14.52,13.76,14.31,14.31,14.15
2020-01-15,275072,14.14,13.44,14.05,14.05,13.44
2020-01-14,190815,13.9,13.14,13.38,13.38,13.9
2020-01-13,300658,14.2,13.73,13.88,13.88,13.95
2020-01-10,362095,14,13.57,13.87,13.87,13.82
2020-01-09,501672,13.84,12.88,13.55,13.55,12.96
2020-01-08,231376,13.0389,12.7,12.9,12.9,12.8
2020-01-07,170676,12.86,12.4624,12.8,12.8,12.51
2020-01-06,255393,12.57,11.8616,12.55,12.55,12.33
2020-01-03,194497,12.57,12.11,12.37,12.37,12.38
2020-01-02,345871,13,12.01,12.5,12.5,12.98
