date,volume,high,low,adj_close,close,open
2020-01-31,167964,4.315,4.12,4.28,4.28,4.3
2020-01-30,156565,4.55,4.23,4.3,4.3,4.29
2020-01-29,104225,4.57,4.33,4.35,4.35,4.51
2020-01-28,144936,4.52,4.35,4.48,4.48,4.41
2020-01-27,209490,4.495,4.27,4.28,4.28,4.44
2020-01-24,100267,4.7772,4.55,4.56,4.56,4.71
2020-01-23,96958,4.8,4.58,4.69,4.69,4.7
2020-01-22,75131,4.84,4.71,4.72,4.72,4.71
2020-01-21,121675,4.94,4.67,4.69,4.69,4.86
2020-01-17,157028,5.06,4.88,4.89,4.89,4.93
2020-01-16,286344,5.005,4.86,4.86,4.86,4.93
2020-01-15,165520,5,4.74,4.87,4.87,4.74
2020-01-14,176765,4.92,4.64,4.77,4.77,4.67
2020-01-13,145350,4.86,4.68,4.72,4.72,4.86
2020-01-10,188484,5.07,4.81,4.855,4.855,4.99
2020-01-09,127818,5.2,4.99,4.99,4.99,5.15
2020-01-08,259300,5.43,5.08,5.1,5.1,5.38
2020-01-07,421250,5.5,5.01,5.41,5.41,5.12
2020-01-06,603076,5.24,4.9,5.075,5.075,5.01
2020-01-03,204471,5.23,4.93,5.09,5.09,5.07
2020-01-02,283523,5.42,5.12,5.18,5.18,5.35
