date,volume,high,low,adj_close,close,open
2020-01-31,320394,12.78,12.35,12.38,12.38,12.7
2020-01-30,199189,12.86,12.32,12.84,12.84,12.43
2020-01-29,265763,12.86,12.5,12.57,12.57,12.78
2020-01-28,208186,13.01,12.66,12.79,12.79,12.92
2020-01-27,223759,13.02,12.66,12.84,12.84,12.66
2020-01-24,280100,13.26,12.8,12.86,12.86,13.11
2020-01-23,240446,13.33,12.95,13.12,13.12,13.29
2020-01-22,415188,13.82,13.28,13.31,13.31,13.82
2020-01-21,408567,14.02,13.57,13.75,13.75,13.6
2020-01-17,367441,13.87,13.4752,13.63,13.63,13.5
2020-01-16,445907,13.46,12.77,13.38,13.38,12.77
2020-01-15,442950,13.08,12.705,12.77,12.77,12.91
2020-01-14,435077,14.12,13,13.09,13.09,13.7
2020-01-13,777329,13.79,13.3,13.77,13.77,13.38
2020-01-10,358217,13.72,13.285,13.36,13.36,13.41
2020-01-09,560177,13.48,12.46,13.37,13.37,12.48
2020-01-08,335063,12.56,12.23,12.34,12.34,12.33
2020-01-07,287120,12.39,12.02,12.35,12.35,12.2
2020-01-06,481616,12.35,11.8,12.3,12.3,12.03
2020-01-03,325471,12.22,11.9,12.16,12.16,12.05
2020-01-02,559597,12.6,12.1,12.215,12.215,12.54
