date,volume,high,low,adj_close,close,open
2020-01-31,1846,25.08,24.77,25.08,25.08,24.88
2020-01-29,2594,25,24.75,25,25,24.88
2020-01-28,650,24.9,24.87,24.87,24.87,24.88
2020-01-27,10550,24.91,24.75,24.8251,24.8251,24.75
2020-01-24,3828,24.79,24.7,24.7,24.7,24.98
2020-01-23,2800,24.9,24.74,24.87,24.87,24.98
2020-01-22,10550,24.91,24.75,24.9,24.9,24.98
2020-01-21,3086,24.91,24.77,24.85,24.85,24.76
2020-01-17,2912,24.91,24.75,24.75,24.75,24.76
2020-01-16,2000,24.76,24.76,24.76,24.76,25
2020-01-15,462,24.8599,24.76,24.7,24.7,24.98
2020-01-10,5295,24.95,24.76,24.95,24.95,24.98
2020-01-09,1135,25.25,24.75,24.75,24.75,25.23
2020-01-08,961,25.14,25.1,25.1,25.1,25.14
2020-01-07,6347,25.17,24.95,25.15,25.15,24.98
2020-01-06,2744,25.08,24.9094,25.05,25.05,24.5
2020-01-03,799,24.98,24.88,24.95,24.95,24.88
2020-01-02,2461,24.9,24.6,24.6,24.6,24.85
