date,volume,high,low,adj_close,close,open
2020-01-31,546124,17.75,17.2125,17.52,17.52,17.42
2020-01-30,472240,17.77,17.06,17.47,17.47,17.61
2020-01-29,700120,17.97,17.6,17.69,17.69,17.76
2020-01-28,406764,18.1,17.57,17.71,17.71,17.83
2020-01-27,395485,17.82,17.15,17.6,17.6,17.25
2020-01-24,569323,18.19,17.52,17.585,17.585,18.1
2020-01-23,568112,18.33,17.91,17.995,17.995,18.32
2020-01-22,423337,18.7,18.16,18.41,18.41,18.35
2020-01-21,599301,18.45,17.3973,18.29,18.29,17.53
2020-01-17,996873,18.28,17.35,17.51,17.51,18.01
2020-01-16,715330,18.78,17.7,17.83,17.83,18.39
2020-01-15,603276,18.665,18.05,18.24,18.24,18.48
2020-01-14,914261,18.82,18.27,18.47,18.47,18.35
2020-01-13,836796,19.23,18.27,18.45,18.45,19.08
2020-01-10,1486360,20.86,18.91,18.915,18.915,20.75
2020-01-09,1059049,21.34,20.47,21.13,21.13,20.88
2020-01-08,896108,21.01,20.35,20.72,20.72,20.39
2020-01-07,891204,20.49,19.75,20.455,20.455,20.01
2020-01-06,644459,20.12,19.2,20,20,19.55
2020-01-03,794049,20.25,19.47,19.66,19.66,19.81
2020-01-02,549395,20.9,20,20.53,20.53,20.85
