date,volume,high,low,adj_close,close,open
2020-01-31,190078,11.87,11.61,11.74,11.74,11.78
2020-01-30,268068,12.015,11.72,11.86,11.86,11.9
2020-01-29,248732,12.15,11.91,12.02,12.02,12.1
2020-01-28,558112,12.33,11.79,12.13,12.13,11.79
2020-01-27,190857,11.915,11.45,11.72,11.72,11.6
2020-01-24,387447,12.24,11.75,11.8,11.8,12.1
2020-01-23,256045,12.71,12.135,12.27,12.27,12.59
2020-01-22,210611,12.87,12.6,12.65,12.65,12.7
2020-01-21,647648,13.01,12.53,12.69,12.69,12.77
2020-01-17,253483,13.08,12.7,12.76,12.76,13.08
2020-01-16,220728,13.14,12.87,12.96,12.96,12.98
2020-01-15,239344,13.4424,12.83,12.86,12.86,13.12
2020-01-14,233884,13.32,12.94,13.1,13.1,13.02
2020-01-13,266449,13.585,12.98,13.1,13.1,13.5
2020-01-10,242199,13.73,13.46,13.49,13.49,13.61
2020-01-09,159757,13.99,13.52,13.54,13.54,13.81
2020-01-08,171424,14.03,13.61,13.66,13.66,13.9
2020-01-07,170481,14.08,13.59,13.9,13.9,13.79
2020-01-06,200779,13.89,13.37,13.85,13.85,13.53
2020-01-03,269819,13.97,13.55,13.58,13.58,13.8
2020-01-02,294523,14.23,13.85,14.04,14.04,13.88
