date,volume,high,low,adj_close,close,open
2020-01-31,436298,21.2999,21.26,21.29,21.29,21.27
2020-01-30,280475,21.27,21.25,21.27,21.27,21.26
2020-01-29,891518,21.2699,21.25,21.26,21.26,21.26
2020-01-28,283940,21.27,21.25,21.26,21.26,21.27
2020-01-27,308822,21.27,21.24,21.27,21.27,21.26
2020-01-24,373736,21.2635,21.23,21.26,21.26,21.26
2020-01-23,338986,21.268,21.25,21.26,21.26,21.25
2020-01-22,577048,21.26,21.24,21.26,21.26,21.24
2020-01-21,675041,21.25,21.23,21.24,21.24,21.23
2020-01-17,437113,21.28,21.26,21.28,21.28,21.26
2020-01-16,465604,21.285,21.26,21.27,21.27,21.28
2020-01-15,377157,21.28,21.26,21.28,21.28,21.27
2020-01-14,235081,21.27,21.26,21.27,21.27,21.26
2020-01-13,245583,21.28,21.26,21.27,21.27,21.28
2020-01-10,606370,21.28,21.26,21.27,21.27,21.26
2020-01-09,463163,21.2719,21.24,21.27,21.27,21.25
2020-01-08,724483,21.275,21.25,21.26,21.26,21.27
2020-01-07,399045,21.27,21.2579,21.27,21.27,21.26
2020-01-06,390826,21.27,21.26,21.26,21.26,21.27
2020-01-03,468321,21.27,21.25,21.26,21.26,21.26
2020-01-02,525456,21.26,21.24,21.26,21.26,21.25
