date,volume,high,low,adj_close,close,open
2020-01-31,9359,29.76,29.03,29.03,29.03,29.65
2020-01-30,5216,30.1445,29.25,30,30,29.4097
2020-01-29,7329,30.19,29.57,29.91,29.91,30.19
2020-01-28,6569,30.24,29.87,30.06,30.06,30
2020-01-27,2549,30.14,29.52,30,30,29.8607
2020-01-24,6462,30.57,29.77,29.77,29.77,30.43
2020-01-23,2677,30.63,30.22,30.63,30.63,30.36
2020-01-22,2868,30.49,30.22,30.43,30.43,30.49
2020-01-21,3221,30.65,30.27,30.27,30.27,30.74
2020-01-17,7665,31,30.61,30.61,30.61,31
2020-01-16,6641,31,30.8697,30.97,30.97,30.94
2020-01-15,14545,31.13,30.6,30.81,30.81,30.63
2020-01-14,10949,30.98,30.43,30.54,30.54,30.87
2020-01-13,10052,30.93,30.4518,30.87,30.87,30.5
2020-01-10,9795,30.56,30.3,30.44,30.44,30.4
2020-01-09,10487,30.8,30.26,30.26,30.26,30.52
2020-01-08,7074,30.6343,30.44,30.44,30.44,30.5743
2020-01-07,5698,31,30.45,30.53,30.53,31
2020-01-06,13095,31.2,30.45,30.92,30.92,30.46
2020-01-03,1633,30.55,30.47,30.47,30.47,30.69
2020-01-02,4456,31.105,30.76,30.77,30.77,30.95
