date,volume,high,low,adj_close,close,open
2020-01-31,118163,100.01,97.61,98.3,98.3,99.89
2020-01-30,49476,100.25,99.55,100.16,100.16,100.35
2020-01-29,52081,101.5,100.51,100.72,100.72,100.45
2020-01-28,65233,101.52,99.7,101.49,101.49,100.24
2020-01-27,61419,100.29,97.921,100.05,100.05,98.75
2020-01-24,50900,100.4,99.0447,99.67,99.67,99.97
2020-01-23,84547,100.2,99.44,100.04,100.04,99.8
2020-01-22,69590,101.223,99.73,99.94,99.94,100.37
2020-01-21,74622,100.1,98.32,99.83,99.83,98.32
2020-01-17,70711,98.8,97.91,98.34,98.34,98.41
2020-01-16,158049,99.8746,97.83,98.16,98.16,99.66
2020-01-15,65369,99.98,99.08,99.35,99.35,99.11
2020-01-14,147587,99.14,97.46,98.72,98.72,97.46
2020-01-13,161473,98.08,97.36,97.92,97.92,97.74
2020-01-10,41471,97.6,96.93,97.56,97.56,97.19
2020-01-09,58540,97.22,95.64,96.95,96.95,96
2020-01-08,63740,95.94,93.95,95.75,95.75,94.67
2020-01-07,79169,94.035,93.36,93.96,93.96,93.6
2020-01-06,88179,94.63,93.5,93.87,93.87,94.35
2020-01-03,63156,95,92.75,94.53,94.53,92.75
2020-01-02,360917,93.39,92.32,93.29,93.29,93.04
