date,volume,high,low,adj_close,close,open
2020-01-31,5635,143.3,140.17,140.77,140.77,143.3
2020-01-30,11409,144.5,140.43,143.69,143.69,142.09
2020-01-29,7268,143.46,142,142.2,142.2,143.05
2020-01-28,5556,142.67,142.47,142.55,142.55,142.64
2020-01-27,14813,142.63,138.32,142.25,142.25,139.35
2020-01-24,13133,144,139.35,140.4,140.4,143.22
2020-01-23,21117,143.72,141.86,142.45,142.45,141.86
2020-01-22,35231,142.72,139.97,141.61,141.61,142.72
2020-01-21,15827,142.48,139.96,142.17,142.17,142.26
2020-01-17,9006,143.999,141.25,142.05,142.05,143.55
2020-01-16,10952,143.17,142.258,142.99,142.99,143.17
2020-01-15,23393,143.02,141.37,142.34,142.34,143.02
2020-01-14,31846,145.21,142.49,144.4,144.4,143.15
2020-01-13,9554,143.07,141.71,143.07,143.07,142.1
2020-01-10,15947,142.92,141.085,141.75,141.75,141.52
2020-01-09,19491,142.76,141.53,141.7,141.7,142.76
2020-01-08,14387,143.07,142,142.19,142.19,142.56
2020-01-07,16123,142.675,141.65,142.5,142.5,141.89
2020-01-06,10394,143.89,141.53,142.42,142.42,140.771
2020-01-03,9844,143.58,141.95,142.13,142.13,142
2020-01-02,61084,146.13,141.11,143.82,143.82,141.11
