date,volume,high,low,adj_close,close,open
2020-01-31,22509,13.88,13.44,13.44,13.44,13.75
2020-01-30,9520,13.98,13.6929,13.98,13.98,13.71
2020-01-29,11749,14.05,13.65,13.78,13.78,13.91
2020-01-28,20114,14.13,13.98,14,14,14.13
2020-01-27,15755,14.11,13.82,14,14,13.82
2020-01-24,16627,14.11,13.87,13.98,13.98,14.1
2020-01-23,23907,14.19,13.705,13.99,13.99,13.85
2020-01-22,66090,14.52,13.725,13.95,13.95,13.725
2020-01-21,11639,14.18,13.97,14.01,14.01,14.11
2020-01-17,22129,14.57,14.23,14.27,14.27,14.57
2020-01-16,18409,14.465,14.3,14.44,14.44,14.46
2020-01-15,17857,14.6049,14.2,14.29,14.29,14.22
2020-01-14,17140,14.41,13.94,14.17,14.17,13.94
2020-01-13,25658,14.11,13.95,14.03,14.03,14.11
2020-01-10,24078,14.06,13.76,14.02,14.02,13.96
2020-01-09,19719,14.1799,13.97,14.03,14.03,14.11
2020-01-08,19741,14.62,14.11,14.14,14.14,14.6
2020-01-07,18352,15.04,14.6,14.68,14.68,14.79
2020-01-06,26077,14.98,14.5,14.93,14.93,14.5
2020-01-03,14454,14.72,14.52,14.67,14.67,14.6
2020-01-02,13465,14.95,14.65,14.77,14.77,14.9
