date,volume,high,low,adj_close,close,open
2020-01-31,668,25.26,25.06,25.125,25.125,25.26
2020-01-30,815,25.52,25.3053,25.52,25.52,25.32
2020-01-29,5975,25.59,25.497,25.497,25.497,25.59
2020-01-28,861,25.57,25.53,25.5421,25.5421,25.57
2020-01-27,2139,25.45,25.35,25.355,25.355,25.39
2020-01-24,507,25.81,25.795,25.8009,25.8009,25.795
2020-01-23,23067,26.04,25.888,25.9537,25.9537,25.9
2020-01-22,3385,25.97,25.895,25.9075,25.9075,25.95
2020-01-21,3892,26.02,25.9838,25.985,25.985,26.02
2020-01-17,1955,25.9573,25.9379,25.955,25.955,25.94
2020-01-16,8577,25.8986,25.8344,25.8769,25.8769,25.8344
2020-01-15,2900,25.89,25.855,25.855,25.855,25.8896
2020-01-14,2801,25.98,25.9144,25.978,25.978,25.9449
2020-01-13,363,25.99,25.87,25.9628,25.9628,25.99
2020-01-10,6065,25.96,25.8374,25.8374,25.8374,25.96
2020-01-09,5752,26.1,26.08,26.09,26.09,26.08
2020-01-08,7304,26.24,25.92,26.047,26.047,25.92
2020-01-07,605,25.98,25.957,25.9644,25.9644,25.969
2020-01-06,913,25.99,25.9846,25.9846,25.9846,25.9579
2020-01-03,1401,26.075,25.88,26.075,26.075,25.88
2020-01-02,2322,26.1703,26.16,26.1703,26.1703,26.16
