date,volume,high,low,adj_close,close,open
2020-01-31,1379626,8.54,8.01,8.03,8.03,8.45
2020-01-30,1220794,8.65,8.24,8.45,8.45,8.62
2020-01-29,1487359,9.02,8.57,8.64,8.64,9.02
2020-01-28,653796,8.98,8.75,8.93,8.93,8.96
2020-01-27,908178,9,8.56,8.87,8.87,8.68
2020-01-24,989278,9.14,8.705,8.92,8.92,9.03
2020-01-23,849002,9.08,8.66,9,9,8.93
2020-01-22,725092,9.13,8.91,8.98,8.98,9.13
2020-01-21,1117695,9.32,9.04,9.1,9.1,9.29
2020-01-17,1141282,9.44,9.15,9.33,9.33,9.36
2020-01-16,1759132,9.7,9.11,9.26,9.26,9.46
2020-01-15,1443821,9.41,8.92,9.36,9.36,9.02
2020-01-14,1063325,9.025,8.845,8.975,8.975,8.86
2020-01-13,1317599,9.115,8.77,8.89,8.89,9.02
2020-01-10,997510,9.1,8.845,8.96,8.96,9.1
2020-01-09,1706012,9.175,8.98,9.06,9.06,9.13
2020-01-08,1646855,9.13,8.88,9.06,9.06,9.05
2020-01-07,2217868,9.11,8.8,9.03,9.03,8.93
2020-01-06,1549268,8.91,8.69,8.89,8.89,8.74
2020-01-03,2458549,8.82,8.57,8.755,8.755,8.78
2020-01-02,2303857,8.88,8.5,8.87,8.87,8.5
