date,volume,high,low,adj_close,close,open
2020-01-31,42444,35.24,34.72,34.72,34.72,34.98
2020-01-30,15554,35.297,34.94,35.297,35.297,34.96
2020-01-29,46356,35.35,35.16,35.195,35.195,35.3043
2020-01-28,280,35.3391,35.3128,35.3128,35.3128,35.3391
2020-01-27,7450,35.075,34.97,35.075,35.075,34.98
2020-01-24,71932,35.51,35.32,35.3572,35.3572,35.57
2020-01-23,2834,35.625,35.46,35.625,35.625,35.46
2020-01-22,23828,35.77,35.54,35.62,35.62,35.77
2020-01-21,24217,35.6399,35.25,35.61,35.61,35.47
2020-01-16,52191,35.475,35.39,35.475,35.475,35.39
2020-01-15,18785,35.24,35.11,35.1761,35.1761,35.14
2020-01-14,35599,34.94,34.75,34.94,34.94,34.75
2020-01-13,6703,34.93,34.81,34.93,34.93,34.82
2020-01-10,19535,34.83,34.7617,34.7617,34.7617,34.83
2020-01-09,1920,34.8336,34.75,34.7927,34.7927,34.8336
2020-01-08,4942,34.7437,34.69,34.69,34.69,34.6909
2020-01-07,2085,34.6,34.59,34.591,34.591,34.6
2020-01-06,5550,34.735,34.64,34.735,34.735,34.64
2020-01-03,3604,34.655,34.32,34.655,34.655,34.53
2020-01-02,2355,34.6388,34.44,34.6303,34.6303,34.62
