date,volume,high,low,adj_close,close,open
2020-01-31,15994,15.43,15.16,15.21,15.21,15.23
2020-01-30,12409,15.3,15.15,15.3,15.3,15.17
2020-01-29,6976,15.33,15.18,15.18,15.18,15.31
2020-01-28,6239,15.43,15.28,15.29,15.29,15.42
2020-01-27,28595,15.49,15.15,15.25,15.25,15.18
2020-01-24,356,15.34,15.32,15.32,15.32,15.32
2020-01-23,4661,15.48,15.21,15.33,15.33,15.22
2020-01-22,6218,15.58,15.21,15.38,15.38,15.27
2020-01-21,14754,15.62,15.04,15.27,15.27,15.04
2020-01-17,26462,15.25,14.97,15,15,14.97
2020-01-16,17257,14.93,14.8627,14.87,14.87,14.92
2020-01-15,17981,14.97,14.79,14.86,14.86,14.97
2020-01-13,19294,15.18,15.14,15.17,15.17,15.17
2020-01-10,16326,15.47,15.06,15.18,15.18,15.4
2020-01-09,15214,15.79,15.36,15.46,15.46,15.6
2020-01-08,9384,15.79,15.52,15.57,15.57,15.55
2020-01-07,10010,15.8,15.55,15.57,15.57,15.8
2020-01-06,16812,15.85,15.51,15.79,15.79,15.76
2020-01-03,11714,15.93,15.82,15.82,15.82,15.85
2020-01-02,33232,16.02,15.77,15.88,15.88,16.02
