date,volume,high,low,adj_close,close,open
2020-01-31,12859,3.41,3.36,3.39,3.39,3.3635
2020-01-30,8567,3.42,3.355,3.38,3.38,3.3831
2020-01-29,32281,3.58,3.3201,3.38,3.38,3.3201
2020-01-28,35611,3.4,3.3399,3.37,3.37,3.37
2020-01-27,30876,3.39,3.28,3.32,3.32,3.28
2020-01-24,34366,3.42,3.3868,3.4,3.4,3.4
2020-01-23,26411,3.37,3.32,3.37,3.37,3.34
2020-01-22,18773,3.36,3.3,3.36,3.36,3.35
2020-01-21,21547,3.44,3.34,3.38,3.38,3.43
2020-01-17,93804,3.68,3.46,3.46,3.46,3.52
2020-01-16,46634,3.5,3.25,3.47,3.47,3.25
2020-01-15,50847,3.2553,3.19,3.23,3.23,3.25
2020-01-14,20199,3.2801,3.24,3.26,3.26,3.25
2020-01-13,19492,3.32,3.24,3.24,3.24,3.25
2020-01-10,49390,3.2661,3.22,3.25,3.25,3.23
2020-01-09,73383,3.35,3.2384,3.26,3.26,3.35
2020-01-08,72590,3.465,3.325,3.35,3.35,3.39
2020-01-07,42526,3.4765,3.27,3.36,3.36,3.29
2020-01-06,112483,3.46,3.27,3.29,3.29,3.46
2020-01-03,54261,3.54,3.4,3.45,3.45,3.53
2020-01-02,31821,3.58,3.45,3.53,3.53,3.54
