date,volume,high,low,adj_close,close,open
2020-01-31,184327,44.1,42.68,42.91,42.91,43.76
2020-01-30,175228,45.17,43.46,44.01,44.01,44.63
2020-01-29,184654,46.32,44.52,44.8,44.8,46.17
2020-01-28,171682,46.36,45.63,46.03,46.03,45.8
2020-01-27,209150,45.82,44.68,45.61,45.61,44.89
2020-01-24,139403,45.82,44.925,45.8,45.8,45.82
2020-01-23,183818,45.84,44.76,45.81,45.81,45.52
2020-01-22,246074,46.005,44.88,45.62,45.62,44.93
2020-01-21,382839,46.53,44.85,44.91,44.91,45.75
2020-01-17,169904,46.53,45.76,45.86,45.86,46.37
2020-01-16,250358,48.1913,45.91,46.12,46.12,47.33
2020-01-15,171335,47.65,46.63,47.09,47.09,47.02
2020-01-14,164014,47.21,46.0632,47.09,47.09,46.07
2020-01-13,197349,46.925,45.77,46.27,46.27,46.38
2020-01-10,187401,47.26,46.24,46.32,46.32,46.53
2020-01-09,293023,47.13,46.09,46.41,46.41,46.99
2020-01-08,357000,47.56,46.23,46.88,46.88,46.5
2020-01-07,590005,48.32,46.02,46.42,46.42,48.25
2020-01-06,409152,48.98,47.03,48.32,48.32,47.71
2020-01-03,512634,48.67,47.63,48.17,48.17,48.08
2020-01-02,495747,51.46,48.29,48.6,48.6,51.35
