date,volume,high,low,adj_close,close,open
2020-01-31,229144,18.3994,17.92,17.99,17.99,18.32
2020-01-30,292110,18.32,17.8606,18.31,18.31,17.98
2020-01-29,454780,19.27,18.12,18.14,18.14,19.27
2020-01-28,249205,19.42,19.2,19.38,19.38,19.33
2020-01-27,286494,19.31,19.02,19.28,19.28,19.05
2020-01-24,116753,19.255,19.1,19.24,19.24,19.24
2020-01-23,93595,19.33,19.07,19.31,19.31,19.13
2020-01-22,148266,19.295,19.04,19.24,19.24,19.29
2020-01-21,108799,19.39,19.17,19.19,19.19,19.35
2020-01-17,91279,19.76,19.46,19.49,19.49,19.76
2020-01-16,114404,19.76,19.47,19.63,19.63,19.49
2020-01-15,86263,19.465,19.27,19.4,19.4,19.41
2020-01-14,182926,19.55,19.34,19.45,19.45,19.41
2020-01-13,197409,19.51,19.28,19.5,19.5,19.31
2020-01-10,139658,19.375,19.15,19.3,19.3,19.36
2020-01-09,74244,19.6,19.41,19.41,19.41,19.51
2020-01-08,73717,19.63,19.39,19.49,19.49,19.39
2020-01-07,108701,19.58,19.41,19.45,19.45,19.52
2020-01-06,135430,19.75,19.52,19.63,19.63,19.71
2020-01-03,138484,19.84,19.44,19.825,19.825,19.72
2020-01-02,121032,20.18,19.765,19.91,19.91,20.18
