date,volume,high,low,adj_close,close,open
2020-01-31,2301312,8.91,8.5,8.58,8.58,8.89
2020-01-30,1471056,8.975,8.69,8.94,8.94,8.94
2020-01-29,1177615,9.17,8.96,9,9,9.11
2020-01-28,1029927,9.195,8.96,9.1,9.1,8.96
2020-01-27,1609435,8.98,8.7401,8.915,8.915,8.82
2020-01-24,2303021,9.15,8.865,8.98,8.98,9.15
2020-01-23,1678118,9.205,8.895,9.16,9.16,9.13
2020-01-22,2233346,9.44,9.14,9.14,9.14,9.41
2020-01-21,1330572,9.66,9.39,9.43,9.43,9.66
2020-01-17,1731152,9.86,9.64,9.7,9.7,9.86
2020-01-16,3657655,9.88,9.7,9.85,9.85,9.73
2020-01-15,3291901,9.835,9.44,9.645,9.645,9.44
2020-01-14,2454819,9.5,9.13,9.47,9.47,9.37
2020-01-13,4524879,9.575,9.405,9.51,9.51,9.52
2020-01-10,2458897,9.69,9.455,9.55,9.55,9.59
2020-01-09,2092208,9.76,9.54,9.56,9.56,9.63
2020-01-08,2131616,9.73,9.45,9.62,9.62,9.49
2020-01-07,2207387,9.65,9.4,9.545,9.545,9.63
2020-01-06,2013648,9.73,9.39,9.685,9.685,9.56
2020-01-03,1159517,9.69,9.43,9.63,9.63,9.55
2020-01-02,1645616,9.85,9.53,9.69,9.69,9.85
