date,volume,high,low,adj_close,close,open
2020-01-31,741,20.0667,19.95,19.95,19.95,20.0667
2020-01-29,14201,20.24,19.5,19.8,19.8,19.66
2020-01-28,15325,19.99,19.8,19.86,19.86,19.99
2020-01-27,5554,20.15,19.5,19.5,19.5,20.15
2020-01-24,2250,19.8,19.8,19.8,19.8,19.8
2020-01-22,2833,20.1,19.7316,19.75,19.75,19.75
2020-01-21,6833,19.95,19.55,19.6,19.6,19.76
2020-01-17,18828,20.2,20.2,20.1999,20.1999,20.2
2020-01-16,3767,20.5,18.63,20.35,20.35,20.2
2020-01-13,3484,21,20.21,20.21,20.21,21
2020-01-10,3068,21.1659,20.54,20.54,20.54,21.4
2020-01-09,2,21,21,21,21,21.4
2020-01-07,818,21.56,21.25,21.25,21.25,21.4
2020-01-06,546,21.45,21.45,21.45,21.45,21.45
2020-01-03,660,21.4277,21.09,21.09,21.09,21.05
2020-01-02,711,21.81,21.6,21.6,21.6,21.81
