date,volume,high,low,adj_close,close,open
2020-01-31,237550,148.65,145.44,145.75,145.75,148.57
2020-01-30,193583,148.87,146.52,148.7,148.7,146.9
2020-01-29,152118,149.105,146.98,147.5,147.5,148.81
2020-01-28,127093,149.8,147.135,148.34,148.34,147.69
2020-01-27,117231,147.55,143.759,146.64,146.64,144.88
2020-01-24,104577,148.19,145.64,146.73,146.73,148.19
2020-01-23,135182,147.89,146.35,147.66,147.66,147.29
2020-01-22,138328,149.28,146.28,147.07,147.07,149.26
2020-01-21,313272,149.65,144.26,148.07,148.07,144.26
2020-01-17,324009,145.56,142.63,145.42,145.42,144.05
2020-01-16,155675,143.79,141.77,143.18,143.18,142.25
2020-01-15,536303,142.51,133.78,141.66,141.66,135.8
2020-01-14,444561,144.305,141.65,141.87,141.87,143.13
2020-01-13,187125,143.755,142.065,143.44,143.44,143.02
2020-01-10,180896,143.6,140.28,142.5,142.5,143.05
2020-01-09,188903,145.18,140.785,142.46,142.46,142.22
2020-01-08,130549,141.03,138.23,140.63,140.63,138.64
2020-01-07,136102,139.43,136.17,138.64,138.64,137.66
2020-01-06,191843,139.64,137.28,138.02,138.02,137.72
2020-01-03,173646,138.58,134.475,138.3,138.3,135.06
2020-01-02,178397,138.17,133.42,136.45,136.45,138.17
