date,volume,high,low,adj_close,close,open
2020-01-31,514036,38.55,37.91,38.08,38.08,38.41
2020-01-30,489938,39.1,38.2985,38.86,38.86,38.73
2020-01-29,488973,39.58,38.33,38.47,38.47,39.58
2020-01-28,522182,39.71,38.78,39.58,39.58,39.43
2020-01-27,409332,39.7,38.81,39,39,39.7
2020-01-24,381552,42.3013,40.605,40.89,40.89,42.12
2020-01-23,663503,42.34,41.04,41.795,41.795,42.34
2020-01-22,307096,43.3275,42.24,42.32,42.32,43.22
2020-01-21,290546,43.585,42.6675,42.83,42.83,43.56
2020-01-17,537372,44.55,43.305,43.61,43.61,44.54
2020-01-16,599378,44.49,43.6,44.14,44.14,43.66
2020-01-15,370605,43.22,42.3052,43.09,43.09,42.44
2020-01-14,291708,43.29,41.88,42.64,42.64,42.44
2020-01-13,259170,42.18,41.31,42.15,42.15,41.35
2020-01-10,202358,42.21,41.06,41.28,41.28,42.21
2020-01-09,534584,42.75,41.61,42.13,42.13,41.82
2020-01-08,336059,41.75,41.11,41.42,41.42,41.28
2020-01-07,205274,41.6,40.48,41.33,41.33,40.77
2020-01-06,512243,42.135,40.305,40.66,40.66,42.1
2020-01-03,333911,42.97,41.96,42.64,42.64,42.05
2020-01-02,261621,42.9,42.27,42.9,42.9,42.53
