date,volume,high,low,adj_close,close,open
2020-01-31,76,26.1,26.1,26.1,26.1,26.2
2020-01-29,221,26.2,26.2,26.2,26.2,26.2
2020-01-28,461,25.94,25.76,25.76,25.76,25.78
2020-01-27,889,25.8636,25.71,25.71,25.71,25.8636
2020-01-22,3530,28.38,25.73,26.25,26.25,25.8
2020-01-21,401,25.98,25.9475,25.98,25.98,25.9524
2020-01-13,400,25.98,25.7,25.98,25.98,25.7
2020-01-10,621,26.36,26.33,26.36,26.36,26.36
2020-01-07,380,26,26,26,26,26
2020-01-06,2217,25.9,25.83,25.9,25.9,25.83
2020-01-03,1,25.56,25.56,25.56,25.56,25.8
