date,volume,high,low,adj_close,close,open
2020-01-29,67,1.55,1.425,1.425,1.425,1.94
2020-01-27,1409,1.94,1.54,1.57,1.57,1.94
2020-01-22,1104,1.4,1.31,1.4,1.4,1.3158
2020-01-09,1438,1.65,1.35,1.35,1.35,1.65
2020-01-07,1002,1.87,1.6287,1.87,1.87,1.6287
