date,volume,high,low,adj_close,close,open
2020-01-31,2649,25.21,25.15,25.18,25.18,25.12
2020-01-30,596,25.25,25.23,25.25,25.25,25.17
2020-01-29,1720,25.17,25.1507,25.17,25.17,25.17
2020-01-28,2242,25.213,25.0701,25.213,25.213,25.0701
2020-01-27,950,25.24,25.11,25.24,25.24,25.15
2020-01-24,600,25.18,25.15,25.18,25.18,25.2
2020-01-23,5551,25.23,25.11,25.11,25.11,25.2
2020-01-22,788,25.2,25.198,25.2,25.2,25.2
2020-01-21,750,25.16,25.15,25.15,25.15,25.12
2020-01-17,3018,25.16,25.1,25.11,25.11,25.12
2020-01-16,1069,25.16,25.1089,25.15,25.15,25.09
2020-01-15,1989,25.11,25.09,25.1,25.1,25.09
2020-01-13,4505,25.39,25.36,25.39,25.39,25.3322
2020-01-10,1130,25.3707,25.36,25.3858,25.3858,25.36
2020-01-09,1321,25.3602,25.36,25.36,25.36,25.36
2020-01-08,700,25.366,25.33,25.33,25.33,25.33
2020-01-07,6807,25.323,25.25,25.25,25.25,25.323
2020-01-06,7134,25.34,25.2,25.2,25.2,25.3322
2020-01-03,2155,25.3373,25.21,25.23,25.23,25.23
2020-01-02,600,25.33,25.28,25.33,25.33,25.3
