date,volume,high,low,adj_close,close,open
2020-01-31,2,29,29,29,29,29.19
2020-01-30,363,29.19,29,29,29,29.19
2020-01-23,3,29.25,29.25,29.25,29.25,30
2020-01-15,8,29.75,29.75,29.75,29.75,30
2020-01-14,10,29.75,29.75,29.75,29.75,30
2020-01-10,163,31.4,30,31.4,31.4,30
2020-01-08,2,29.75,29.75,29.75,29.75,29.71
2020-01-07,745,30.25,29.71,30.25,30.25,29.71
2020-01-06,1,31.25,31.25,31.25,31.25,30.79
2020-01-03,32,30.25,30.25,30.25,30.25,30.79
