date,volume,high,low,adj_close,close,open
2020-01-31,497866,2.89,2.57,2.62,2.62,2.85
2020-01-30,322545,3.05,2.8,2.87,2.87,2.92
2020-01-29,364285,3.22,2.86,2.93,2.93,3.19
2020-01-28,182901,3.28,3.13,3.19,3.19,3.13
2020-01-27,231420,3.22,3.04,3.13,3.13,3.1
2020-01-24,522722,3.39,3.03,3.14,3.14,3.32
2020-01-23,335665,3.476,3.25,3.34,3.34,3.45
2020-01-22,476155,3.55,3.33,3.49,3.49,3.54
2020-01-21,410789,3.8,3.46,3.5,3.5,3.75
2020-01-17,362751,3.95,3.72,3.75,3.75,3.77
2020-01-16,433979,3.82,3.66,3.77,3.77,3.78
2020-01-15,591177,4,3.55,3.78,3.78,3.6
2020-01-14,1213951,3.85,3.4604,3.64,3.64,3.8
2020-01-13,1153785,3.94,3.27,3.87,3.87,3.43
2020-01-10,749270,3.52,3.16,3.46,3.46,3.32
2020-01-09,1352907,3.58,3.3,3.35,3.35,3.44
2020-01-08,1009428,3.6,3.31,3.45,3.45,3.5
2020-01-07,627341,3.64,3.5,3.52,3.52,3.5
2020-01-06,2368379,4.18,3.3831,3.47,3.47,4.17
2020-01-03,1265896,4.185,3.84,4.07,4.07,3.95
2020-01-02,2721864,4.55,3.835,4.08,4.08,4.53
