date,volume,high,low,adj_close,close,open
2020-01-31,107347,44.03,42.99,43,43,44.03
2020-01-30,85875,44.33,43.7,44.25,44.25,43.88
2020-01-29,80474,44.47,43.68,44.27,44.27,43.96
2020-01-28,117611,44.03,43.24,43.93,43.93,43.56
2020-01-27,66128,43.68,42.97,43.2,43.2,43.08
2020-01-24,72515,44.1,43.51,43.67,43.67,44.1
2020-01-23,77206,44.62,43.8889,44.13,44.13,44.62
2020-01-22,94726,45.29,44.475,44.58,44.58,44.87
2020-01-21,91908,45.95,44.5,44.74,44.74,45.95
2020-01-17,69698,46.635,45.995,46.17,46.17,46.19
2020-01-16,75803,46.27,45.555,45.97,45.97,45.63
2020-01-15,63701,45.665,44.96,45.36,45.36,45.36
2020-01-14,70707,45.76,44.74,45.34,45.34,45.05
2020-01-13,74472,45.3,44.6021,45.11,45.11,44.92
2020-01-10,80124,45.195,44.67,44.98,44.98,44.84
2020-01-09,88321,45.81,44.85,44.94,44.94,45.81
2020-01-08,120638,46.22,45.49,45.53,45.53,45.5
2020-01-07,120374,45.83,45.05,45.6,45.6,45.32
2020-01-06,83421,45.81,45.15,45.54,45.54,45.72
2020-01-03,87922,46.28,45.4,46.05,46.05,45.55
2020-01-02,108640,46.83,45.37,46.01,46.01,46.83
