date,volume,high,low,adj_close,close,open
2020-01-24,20000,9.96,9.95,9.95,9.95,9.96
2020-01-23,20927,10.05,9.9,9.96,9.96,9.9
2020-01-22,9075,10.12,9.9,10.12,10.12,10.03
2020-01-21,30672,10.1198,9.9,9.9,9.9,10.05
2020-01-16,7100,10.1,10.03,10.03,10.03,10.04
2020-01-15,415,10.12,10.03,10.12,10.12,10.03
2020-01-09,10071,10.05,10.01,10.05,10.05,10.01
2020-01-08,22300,10.92,9.96,9.96,9.96,10.74
2020-01-07,2266,9.95,9.93,9.93,9.93,9.95
2020-01-06,100000,9.92,9.92,9.92,9.92,9.92
2020-01-03,14,9.88,9.88,9.88,9.88,9.9
2020-01-02,102,10,9.9,9.9,9.9,9.9
