date,volume,high,low,adj_close,close,open
2020-01-31,343,24.25,23.75,23.75,23.75,23.6
2020-01-30,2174,24.25,23.661,23.96,23.96,23.661
2020-01-29,9053,24.54,22.851,24.12,24.12,23.66
2020-01-28,600,22.6628,22.6628,22.6628,22.6628,22.6628
2020-01-27,5213,22.95,22.45,22.45,22.45,22.92
2020-01-24,3,22.75,22.75,22.75,22.75,22.75
2020-01-23,168,22.75,22.45,22.45,22.45,22.75
2020-01-22,905,22.9877,22.7503,22.6304,22.6304,22.9877
2020-01-21,300,22.6304,22.6304,22.6304,22.6304,22.6304
2020-01-17,103,22.9,22.75,22.75,22.75,22.9
2020-01-15,2523,23.6089,21.98,22.45,22.45,23.6089
2020-01-14,3460,23.653,22.62,22.62,22.62,23.653
2020-01-13,205,22.48,22.48,22.48,22.48,22.48
2020-01-10,748,22.75,22.66,22.66,22.66,22.75
2020-01-09,3795,21.85,21.8,22.1,22.1,21.8
2020-01-08,2641,23.17,22.29,22.32,22.32,23.15
2020-01-07,3173,22.5685,22.36,22.36,22.36,22.36
2020-01-06,102,23,23,23,23,23
2020-01-03,1128,23.102,23,23,23,22.6831
2020-01-02,1260,23.5,23.1,23.5,23.5,23.1
