date,volume,high,low,adj_close,close,open
2020-01-31,3693,52.34,52.09,52.1906,52.1906,52.34
2020-01-30,4293,52.76,52.18,52.76,52.76,52.2
2020-01-29,2917,52.3976,52.2992,52.3216,52.3216,52.2992
2020-01-28,1117,52.3368,52.2562,52.335,52.335,52.2562
2020-01-27,21132,52.0344,51.86,51.9816,51.9816,52.01
2020-01-24,18405,52.48,52.2,52.2766,52.2766,52.48
2020-01-23,17152,52.52,52.41,52.4736,52.4736,52.5
2020-01-22,4570,52.589,52.5,52.589,52.589,52.5
2020-01-21,25607,52.56,52.4528,52.4528,52.4528,52.54
2020-01-17,14535,52.6,52.52,52.5389,52.5389,52.6
2020-01-16,5881,52.5589,52.5134,52.5589,52.5589,52.5567
2020-01-15,15447,52.62,52.5,52.62,52.62,52.5
2020-01-14,7831,52.5571,52.4789,52.4789,52.4789,52.5
2020-01-13,4475,52.52,52.42,52.5365,52.5365,52.54
2020-01-10,49743,52.52,52.42,52.4821,52.4821,52.52
2020-01-09,4124,52.52,52.405,52.52,52.52,52.405
2020-01-08,7164,52.3306,52.2795,52.3196,52.3196,52.31
2020-01-07,15294,52.34,52.28,52.2839,52.2839,52.315
2020-01-06,11748,52.34,52.289,52.3353,52.3353,52.34
2020-01-03,10673,52.4,52.32,52.4,52.4,52.34
2020-01-02,2303,52.4445,52.3143,52.4445,52.4445,52.39
