date,volume,high,low,adj_close,close,open
2020-01-31,280631,6.7,6.48,6.64,6.64,6.65
2020-01-30,436831,6.91,6.47,6.67,6.67,6.9
2020-01-29,284084,7.13,6.88,6.94,6.94,7.11
2020-01-28,474316,7.195,6.87,7.1,7.1,6.98
2020-01-27,471120,6.99,6.69,6.96,6.96,6.99
2020-01-24,700242,7.1,6.83,7,7,7.06
2020-01-23,306752,7.055,6.64,6.74,6.74,7.03
2020-01-22,365158,7.11,6.67,7,7,6.67
2020-01-21,462466,6.8399,6.53,6.715,6.715,6.8
2020-01-17,537005,6.92,6.64,6.78,6.78,6.67
2020-01-16,566042,6.92,6.46,6.69,6.69,6.81
2020-01-15,390460,7.02,6.64,6.82,6.82,6.85
2020-01-14,647575,7.08,6.37,6.835,6.835,6.67
2020-01-13,1146212,7.645,6.4401,6.7,6.7,7.51
2020-01-10,522834,7.86,7.4,7.48,7.48,7.49
2020-01-09,647317,7.955,7.44,7.5,7.5,7.57
2020-01-08,846554,8.4634,7.57,7.605,7.605,8.46
2020-01-07,1114891,8.58,8.25,8.435,8.435,8.3
2020-01-06,460906,8.35,8.02,8.12,8.12,8.07
2020-01-03,952130,8.48,7.88,8.14,8.14,7.88
2020-01-02,1112676,8.79,7.75,7.88,7.88,8.75
