date,volume,high,low,adj_close,close,open
2020-01-31,45450,14.91,14.44,14.7,14.7,14.91
2020-01-30,51756,15.09,14.58,15.03,15.03,14.58
2020-01-29,35589,15.14,14.74,14.76,14.76,14.82
2020-01-28,21372,15.08,14.8,14.87,14.87,14.83
2020-01-27,24813,15.2,14.64,14.64,14.64,15.15
2020-01-24,31621,15.67,15.35,15.48,15.48,15.67
2020-01-23,36602,15.685,15.25,15.62,15.62,15.58
2020-01-22,47232,16.73,15.64,15.67,15.67,16.61
2020-01-21,58772,16.71,15.72,16.55,16.55,15.78
2020-01-17,33070,16.18,15.75,16.03,16.03,16.18
2020-01-16,53956,16.215,15.84,16.01,16.01,15.85
2020-01-15,52748,16.035,15.72,15.89,15.89,15.87
2020-01-14,49259,16.36,15.85,15.89,15.89,16.1
2020-01-13,52937,16.42,15.91,16.1,16.1,16.42
2020-01-10,79597,17.65,16.34,16.39,16.39,17.65
2020-01-09,49526,17.87,17.438,17.68,17.68,17.72
2020-01-08,49976,17.95,17.62,17.69,17.69,17.66
2020-01-07,31776,17.77,17.31,17.61,17.61,17.48
2020-01-06,42926,17.7,17.21,17.55,17.55,17.3
2020-01-03,66412,17.95,17.44,17.5,17.5,17.62
2020-01-02,37202,18.05,17.6,17.73,17.73,18.05
