date,volume,high,low,adj_close,close,open
2020-01-31,46182,4.57,4.104,4.16,4.16,4.57
2020-01-30,56755,4.6,4.2934,4.57,4.57,4.36
2020-01-29,59891,4.5098,4.29,4.43,4.43,4.39
2020-01-28,102826,4.45,4.22,4.42,4.42,4.28
2020-01-27,41897,4.5,4.24,4.28,4.28,4.49
2020-01-24,2186072,4.88,4.48,4.67,4.67,4.88
2020-01-23,50969,5.2,4.8,4.94,4.94,5.12
2020-01-22,41035,5.835,5.18,5.21,5.21,5.835
2020-01-21,50643,6,5.76,5.77,5.77,6
2020-01-17,47315,6.09,5.56,6.08,6.08,6.04
2020-01-16,72570,6.2,5.89,5.92,5.92,6.07
2020-01-15,39677,6.32,5.87,6.02,6.02,6.09
2020-01-14,28401,6.295,6.0258,6.11,6.11,6.03
2020-01-13,42814,6.09,5.67,6.07,6.07,5.85
2020-01-10,68197,6.02,5.8049,5.87,5.87,6
2020-01-09,41941,6.2,5.95,6.02,6.02,6.1
2020-01-08,11985,6.36,6.2,6.2,6.2,6.3
2020-01-07,23506,6.74,6.29,6.29,6.29,6.41
2020-01-06,53626,6.7,6.32,6.47,6.47,6.44
2020-01-03,30439,6.76,6.4,6.45,6.45,6.68
2020-01-02,52959,6.68,6.5164,6.6,6.6,6.65
