date,volume,high,low,adj_close,close,open
2020-01-31,36765,7.28,7.11,7.165,7.165,7.28
2020-01-30,56951,7.295,7.26,7.27,7.27,7.26
2020-01-29,27269,7.345,7.26,7.3,7.3,7.33
2020-01-28,22524,7.29,7.2619,7.29,7.29,7.27
2020-01-27,119031,7.3101,7.25,7.28,7.28,7.3
2020-01-24,39633,7.46,7.37,7.38,7.38,7.3978
2020-01-23,9081,7.466,7.39,7.43,7.43,7.4
2020-01-22,7397,7.46,7.4163,7.45,7.45,7.482
2020-01-21,28942,7.49,7.4104,7.45,7.45,7.49
2020-01-17,19996,7.49,7.45,7.47,7.47,7.47
2020-01-16,60913,7.46,7.41,7.45,7.45,7.46
2020-01-15,67956,7.45,7.4,7.41,7.41,7.43
2020-01-14,76848,7.45,7.38,7.44,7.44,7.38
2020-01-13,35837,7.41,7.36,7.41,7.41,7.37
2020-01-10,30519,7.36,7.26,7.35,7.35,7.29
2020-01-09,35445,7.36,7.25,7.31,7.31,7.36
2020-01-08,21617,7.36,7.32,7.36,7.36,7.32
2020-01-07,35078,7.367,7.21,7.34,7.34,7.31
2020-01-06,59799,7.35,7.2527,7.3,7.3,7.3
2020-01-03,71293,7.38,7.2,7.33,7.33,7.38
2020-01-02,34939,7.4,7.34,7.38,7.38,7.39
