date,volume,high,low,adj_close,close,open
2020-01-31,631406,86.12,85.95,85.97,85.97,86.06
2020-01-30,278735,86.27,86.03,86.1,86.1,86.16
2020-01-29,460610,86.35,86.17,86.23,86.23,86.28
2020-01-28,344878,86.35,86.23,86.27,86.27,86.3
2020-01-27,372401,86.3,85.85,86.2,86.2,86.1
2020-01-24,359031,86.5,86.215,86.3,86.3,86.31
2020-01-23,318854,86.35,86.1,86.29,86.29,86.11
2020-01-22,404383,86.42,86.1,86.1,86.1,86.36
2020-01-21,221512,86.53,86.25,86.35,86.35,86.38
2020-01-17,678109,86.62,86.11,86.55,86.55,86.11
2020-01-16,479249,86.15,85.98,86.15,86.15,86.05
2020-01-15,754640,86.1,85.88,85.88,85.88,86
2020-01-14,615427,86.11,85.95,86.09,86.09,86.01
2020-01-13,442129,86.12,85.9,86.12,86.12,86.03
2020-01-10,220927,86.06,85.86,86.02,86.02,85.98
2020-01-09,570467,86.1,85.78,85.89,85.89,86.07
2020-01-08,685026,86.22,85.92,85.99,85.99,86.1
2020-01-07,410802,86.18,85.72,86.1,86.1,85.93
2020-01-06,480424,86.06,85.55,86.05,86.05,85.57
2020-01-03,905311,85.76,85.41,85.555,85.555,85.41
2020-01-02,561071,86.03,85.66,85.665,85.665,86
