date,volume,high,low,adj_close,close,open
2020-01-31,75828,46.6,45.61,46.07,46.07,46.32
2020-01-30,55227,46.77,45.72,46.36,46.36,45.72
2020-01-29,71710,45.965,45.35,45.77,45.77,45.65
2020-01-28,59935,45.81,44.8,45.53,45.53,45.51
2020-01-27,69324,45.78,44.7449,45.25,45.25,44.86
2020-01-24,57821,45.3,44.39,45.3,45.3,44.71
2020-01-23,51498,44.92,43.72,44.92,44.92,44
2020-01-22,42336,44.93,44.02,44.04,44.04,44.27
2020-01-21,32231,45.08,44.21,44.29,44.29,45.08
2020-01-17,31591,45.23,44.73,45.14,45.14,45.23
2020-01-16,100873,45.56,44.18,44.97,44.97,44.52
2020-01-15,69281,44.7,43.889,44.43,44.43,43.91
2020-01-14,55304,44.32,43.71,43.97,43.97,44.13
2020-01-13,70657,44.34,43.62,44.22,44.22,43.83
2020-01-10,59376,43.99,43.41,43.84,43.84,43.85
2020-01-09,52157,43.9985,43.55,43.8,43.8,43.94
2020-01-08,41679,44.52,43.65,43.73,43.73,43.8
2020-01-07,95035,44.51,43.53,43.7,43.7,44.51
2020-01-06,104080,45.26,44.53,44.61,44.61,45.02
2020-01-03,142880,45.55,44.57,45.16,45.16,44.64
2020-01-02,63805,45.93,44.529,45.01,45.01,45.79
