date,volume,high,low,adj_close,close,open
2020-01-31,26575,159.43,156.15,156.89,156.89,159.3
2020-01-30,40399,159.61,156.191,159.34,159.34,156.54
2020-01-29,42685,158.19,155.41,156.89,156.89,157.65
2020-01-28,45207,158.235,156.607,157.17,157.17,157.69
2020-01-27,27385,157.7,154.38,157.14,157.14,154.38
2020-01-24,25394,158.74,156.555,156.69,156.69,157.31
2020-01-23,37410,158.92,157.17,157.17,157.17,158.92
2020-01-22,35639,160.05,158.42,159.04,159.04,159.71
2020-01-21,112738,159.45,157.83,158.85,158.85,157.83
2020-01-17,39913,161.695,158.17,158.68,158.68,160.41
2020-01-16,37656,160.7,158.438,159.97,159.97,158.8
2020-01-15,42630,159.25,155.905,158.1,158.1,157.11
2020-01-14,76571,165.88,156.7,157.14,157.14,157.95
2020-01-13,48257,158.15,155.58,158.08,158.08,155.67
2020-01-10,51105,155.89,153.31,155.64,155.64,153.94
2020-01-09,28542,155.7,152.99,153.93,153.93,153.32
2020-01-08,61876,152.99,151.88,152.74,152.74,151.88
2020-01-07,36516,154.41,151.73,151.8,151.8,153.05
2020-01-06,76995,153.95,149.585,153.56,153.56,151.3
2020-01-03,37751,152.38,150.11,151.92,151.92,150.11
2020-01-02,62982,151.45,150.02,151.3,151.3,151.26
