date,volume,high,low,adj_close,close,open
2020-01-31,3690,17.51,16.75,16.8,16.8,17.35
2020-01-30,9363,17.555,16.95,17.32,17.32,17.2
2020-01-29,16031,17.64,16.95,17.1,17.1,17.6
2020-01-28,5395,17.7,17.34,17.64,17.64,17.34
2020-01-27,2109,17.72,17.35,17.35,17.35,17.6
2020-01-24,2323,18.0455,17.35,17.5,17.5,17.8
2020-01-23,13803,18.05,16.9143,17.74,17.74,17.91
2020-01-22,10729,19.14,18.0501,18.15,18.15,19.14
2020-01-21,7994,19.33,18.8139,19.1,19.1,19.25
2020-01-17,2889,20.05,19.305,19.38,19.38,20.05
2020-01-16,1611,19.78,19.63,19.78,19.78,19.98
2020-01-15,913,19.6,19.4779,19.49,19.49,19.4779
2020-01-14,454,19.65,19.43,19.43,19.43,19.43
2020-01-13,3819,19.6487,19.35,19.58,19.58,19.35
2020-01-10,4333,19.765,19.27,19.35,19.35,19.66
2020-01-09,487,19.6653,19.6653,19.6653,19.6653,19.6653
2020-01-08,6097,20.19,19.61,19.61,19.61,20.19
2020-01-07,1799,20.1,19.66,20.1,20.1,19.675
2020-01-06,2314,20.33,19.7654,19.91,19.91,20.33
2020-01-03,3938,20.6,19.95,19.95,19.95,20.22
2020-01-02,11401,20.35,19.775,20.26,20.26,19.95
