date,volume,high,low,adj_close,close,open
2020-01-31,1023442,50.73,49.245,49.58,49.58,50.6
2020-01-30,858120,51.1,50.11,50.72,50.72,50.6
2020-01-29,762733,51.43,50.7551,50.9,50.9,51.18
2020-01-28,911915,51.335,50.6,51.11,51.11,50.72
2020-01-27,1016645,51.22,50.44,50.49,50.49,51.14
2020-01-24,1512393,53.38,51.67,51.94,51.94,52.61
2020-01-23,2084303,52.36,50.231,52.02,52.02,50.46
2020-01-22,1626776,51.83,50.46,50.56,50.56,51.83
2020-01-21,2354182,53.48,51.335,51.55,51.55,53.48
2020-01-17,1710521,54.59,52.91,53.52,53.52,54.05
2020-01-16,1909143,54.8694,53.55,53.93,53.93,54.03
2020-01-15,7343873,55.69,52.75,54.75,54.75,55.21
2020-01-14,953188,59.06,57.3,58.78,58.78,57.5
2020-01-13,733868,58.34,56.6,57.44,57.44,56.86
2020-01-10,730307,56.81,55.83,56.5,56.5,56.74
2020-01-09,774347,58.025,56.45,56.7,56.7,57.07
2020-01-08,640479,57.1071,56.16,56.7,56.7,56.86
2020-01-07,873873,57.27,55.76,56.67,56.67,55.76
2020-01-06,1429353,56.42,54.78,55.83,55.83,56.01
2020-01-03,879200,57.65,56.71,57.02,57.02,57.11
2020-01-02,887448,57.26,55.965,57.24,57.24,56.4
