date,volume,high,low,adj_close,close,open
2020-01-31,21329,10.16,10.05,10.05,10.05,10.06
2020-01-30,76403,10.13,10.13,10.13,10.13,10.13
2020-01-29,4116,10.17,10.13,10.14,10.14,10.14
2020-01-28,700,10.19,10.14,10.14,10.14,10.14
2020-01-27,125000,10.13,10.1,10.13,10.13,10.14
2020-01-23,6510,10.19,10.1899,10.19,10.19,10.1653
2020-01-22,421,10.1528,10.1528,10.1428,10.1428,10.162
2020-01-17,400,10.1428,10.1428,10.1428,10.1428,10.1428
2020-01-15,5000,10.18,10.135,10.15,10.15,10.135
2020-01-13,83498,10.06,10.03,10.03,10.03,10.06
2020-01-10,310,10.18,10.0327,10.05,10.05,10.0327
2020-01-09,6600,10.05,10.03,10.05,10.05,10.03
2020-01-08,500,10.04,10.04,10.04,10.04,10.04
2020-01-07,5300,10.05,10.03,10.05,10.05,10.03
2020-01-06,22000,10.02,10.02,10.02,10.02,10.02
2020-01-02,2,10,10,10,10,10.04
