date,volume,high,low,adj_close,close,open
2020-01-31,1621,16.82,16.68,16.68,16.68,16.684
2020-01-30,184,16.76,16.72,16.72,16.72,16.85
2020-01-29,20297,17.1,16.7223,17.09,17.09,16.85
2020-01-28,388,16.84,16.79,16.79,16.79,16.84
2020-01-27,3822,17.2,16.51,16.51,16.51,16.88
2020-01-24,1405,17.26,16.4166,17,17,16.7
2020-01-23,4844,17.5,16.55,17.26,17.26,16.55
2020-01-22,1925,16.76,16.4138,16.76,16.76,16.7
2020-01-21,7729,16.68,16.34,16.59,16.59,16.34
2020-01-17,58,16.73,16.6,16.6,16.6,16.31
2020-01-16,3229,16.85,16.31,16.68,16.68,16.31
2020-01-15,7558,16.4,16.19,16.2,16.2,16.19
2020-01-14,3920,16.64,16.08,16.16,16.16,16.08
2020-01-13,2818,16.39,16.04,16.04,16.04,16.04
2020-01-10,408,16.31,16.21,16.21,16.21,16.31
2020-01-09,509,16.38,16.24,16.38,16.38,16.24
2020-01-08,15855,16.38,16.05,16.38,16.38,16.38
2020-01-07,4330,16.38,15.96,16.38,16.38,16.11
2020-01-06,6728,16.43,16.25,16.38,16.38,16.26
2020-01-03,12418,16.67,16.26,16.26,16.26,16.4398
2020-01-02,4063,16.82,16.295,16.82,16.82,17.19
