date,volume,high,low,adj_close,close,open
2020-01-31,489153,35.03,33.89,34.12,34.12,35.03
2020-01-30,456249,35.6,35.05,35.21,35.21,35.32
2020-01-29,558977,36.04,35.52,35.54,35.54,36.04
2020-01-28,492787,36.35,35.72,35.87,35.87,36.3
2020-01-27,617903,36.75,36.01,36.06,36.06,36.69
2020-01-24,752783,37.06,35.345,36.76,36.76,35.66
2020-01-23,1261478,38.51,35.46,35.57,35.57,36.5
2020-01-22,992903,35.3283,33.83,35.04,35.04,33.94
2020-01-21,704876,33.8,32.685,33.78,33.78,32.75
2020-01-17,444074,33.24,32.68,32.83,32.83,32.99
2020-01-16,492233,33.25,32.2,32.73,32.73,33.05
2020-01-15,372155,33.19,32.52,32.74,32.74,32.91
2020-01-14,515148,33.22,32.81,32.99,32.99,32.91
2020-01-13,296842,33.04,32.29,33,33,32.69
2020-01-10,702486,33.14,32.6,32.63,32.63,32.86
2020-01-09,474942,33.01,32.61,32.99,32.99,32.86
2020-01-08,535848,33.08,32.515,32.83,32.83,32.52
2020-01-07,542540,33.175,32.32,32.52,32.52,32.99
2020-01-06,527162,33.05,31.97,32.95,32.95,32.24
2020-01-03,670852,32.71,31.41,32.53,32.53,32
2020-01-02,526745,32.835,31.79,32.43,32.43,32.76
