date,volume,high,low,adj_close,close,open
2020-01-31,251682,50.81,50.7464,50.81,50.81,50.75
2020-01-30,237973,50.76,50.7,50.72,50.72,50.71
2020-01-29,273658,50.72,50.66,50.705,50.705,50.67
2020-01-28,298079,50.6899,50.64,50.66,50.66,50.68
2020-01-27,522210,50.67,50.64,50.66,50.66,50.67
2020-01-24,401517,50.63,50.59,50.6,50.6,50.61
2020-01-23,869032,50.62,50.56,50.56,50.56,50.62
2020-01-22,1431896,50.59,50.53,50.58,50.58,50.58
2020-01-21,562087,50.58,50.54,50.55,50.55,50.54
2020-01-17,239617,50.53,50.5,50.53,50.53,50.51
2020-01-16,293295,50.52,50.49,50.51,50.51,50.5
2020-01-15,290244,50.52,50.48,50.49,50.49,50.52
2020-01-14,389298,50.49,50.43,50.46,50.46,50.48
2020-01-13,290196,50.48,50.44,50.44,50.44,50.48
2020-01-10,397362,50.49,50.43,50.48,50.48,50.46
2020-01-09,349897,50.47,50.41,50.47,50.47,50.44
2020-01-08,302077,50.49,50.42,50.46,50.46,50.47
2020-01-07,329773,50.47,50.446,50.45,50.45,50.47
2020-01-06,408867,50.49,50.425,50.48,50.48,50.48
2020-01-03,280432,50.4957,50.43,50.48,50.48,50.44
2020-01-02,545747,50.44,50.39,50.43,50.43,50.4
